"idx","p","n","Ni","acc","wacc","|K|a","|K|f","|S|a","|S|f","iacc"
7064,32,9250,64,0,0,0,0.49538037641367,NA,0.0620657672322617,NA
7065,32,9250,65,0,0,0,0.498104934798316,NA,0.0724987207148876,NA
7066,32,9250,66,0,0,0,0.49770318690362,NA,0.0709533290975359,NA
7067,32,9250,67,0,0,0,0.496907416549812,NA,0.0675102668674587,NA
7068,32,9250,68,0,0,0,0.497308556178101,NA,0.0682442770943266,NA
7069,32,9250,69,0,0,0,0.4960645403869,NA,0.0649993185439311,NA
7070,32,9250,70,0,0,0,0.49641391093744,NA,0.0654895717618373,NA
7071,32,9250,71,0,0,0,0.496816700991587,NA,0.0665371160969511,NA
7072,32,9250,72,0,0,0,0.496134078405645,NA,0.0646278403222745,NA
7073,32,9250,73,0,0,0,0.496725777307625,NA,0.0664149322681965,NA
7074,32,9250,74,0,0,0,0.49468468108902,NA,0.0603990755999971,NA
7075,32,9250,75,0,0,0,0.494964189089882,NA,0.0605303433680285,NA
7076,32,9250,76,0,0,0,0.496861422302556,NA,0.0661873680584308,NA
7077,32,9250,77,0,0,0,0.495200683053254,NA,0.0609826452880263,NA
7078,32,9250,78,0,0,0,0.49571966583688,NA,0.0634367900502435,NA
7079,32,9250,79,0,0,0,0.497864172068324,NA,0.0706669866119609,NA
7080,32,9250,80,0,0,0,0.49609763063864,NA,0.0645057681777683,NA
7081,32,9250,81,0,0,0,0.496170404763476,NA,0.065348449995472,NA
7082,32,9250,82,0,0,0,0.495988674744858,NA,0.0640100806263724,NA
7083,32,9250,83,0,0,0,0.496551455819841,NA,0.0650856982172341,NA
7084,32,9250,84,0,0,0,0.496605676518429,NA,0.0670311509210182,NA
7085,32,9250,85,0,0,0,0.496198504222917,NA,0.0652899907710312,NA
7086,32,9250,86,0,0,0,0.496543687662602,NA,0.0670279759120801,NA
7087,32,9250,87,0,0,0,0.496615008742759,NA,0.0659251960747483,NA
7088,32,9250,88,0,0,0,0.49619294502212,NA,0.0654214442594007,NA
7089,32,9250,89,0,0,0,0.495816400728875,NA,0.0627517505850703,NA
7090,32,9250,90,0,0,0,0.496896964245572,NA,0.0676006090633402,NA
7091,32,9250,91,0,0,0,0.497910692058799,NA,0.0712483565520773,NA
7092,32,9250,92,0,0,0,0.496776243281518,NA,0.067533700302474,NA
7093,32,9250,93,0,0,0,0.497504092393918,NA,0.0695344084255536,NA
7094,32,9250,94,0,0,0,0.495586328764829,NA,0.0619396646189632,NA
7095,32,9250,95,0,0,0,0.494635186015549,NA,0.0594233786741365,NA
7096,32,9250,96,0,0,0,0.496447434334152,NA,0.0654815967050151,NA
7097,32,9250,97,0,0,0,0.497092912985323,NA,0.0667708408041929,NA
7098,32,9250,98,0,0,0,0.495435948182546,NA,0.0611039446836128,NA
7099,32,9250,99,0,0,0,0.496452322871675,NA,0.0654944313577645,NA
7100,32,9250,100,0,0,0,0.497000914432714,NA,0.0672232341035207,NA
7101,32,9500,1,0,0,0,0.495357240243064,NA,0.0619604219434826,NA
7102,32,9500,2,0,0,0,0.493923592431413,NA,0.0574470466484807,NA
7103,32,9500,3,0,0,0,0.496624523250796,NA,0.0658924720619562,NA
7104,32,9500,4,0,0,0,0.495019528307086,NA,0.0608760216006701,NA
7105,32,9500,5,0,0,0,0.495344860179181,NA,0.06169633999783,NA
7106,32,9500,6,0,0,0,0.497201068763668,NA,0.0696545160663828,NA
7107,32,9500,7,0,0,0,0.496209347821727,NA,0.0635164964503179,NA
7108,32,9500,8,0,0,0,0.494839785982877,NA,0.0592996012251308,NA
7109,32,9500,9,0,0,0,0.497069940269238,NA,0.0684378639604776,NA
7110,32,9500,10,0,0,0,0.495317774174531,NA,0.0616556218584536,NA
7111,32,9500,11,0,0,0,0.497530279903408,NA,0.0697179010279723,NA
7112,32,9500,12,0,0,0,0.494217551947958,NA,0.0575900152001228,NA
7113,32,9500,13,0,0,0,0.496434660925631,NA,0.0657754392535653,NA
7114,32,9500,14,0,0,0,0.49706267130082,NA,0.0682204933704205,NA
7115,32,9500,15,0,0,0,0.494960085873374,NA,0.0597748038720469,NA
7116,32,9500,16,0,0,0,0.497119007818255,NA,0.0684102578497401,NA
7117,32,9500,17,0,0,0,0.497235909227089,NA,0.0678532048906672,NA
7118,32,9500,18,0,0,0,0.498264318958905,NA,0.0710549389138753,NA
7119,32,9500,19,0,0,0,0.495756175944869,NA,0.0624723352445884,NA
7120,32,9500,20,0,0,0,0.496420633184454,NA,0.0649864940431568,NA
7121,32,9500,21,0,0,0,0.496728968429835,NA,0.0658583181354901,NA
7122,32,9500,22,0,0,0,0.496261591720181,NA,0.0646785925787048,NA
7123,32,9500,23,0,0,0,0.494775041100985,NA,0.0593233510401396,NA
7124,32,9500,24,0,0,0,0.495863971576034,NA,0.0632088824339164,NA
7125,32,9500,25,0,0,0,0.496544523720499,NA,0.0676467626536178,NA
7126,32,9500,26,0,0,0,0.497039829526163,NA,0.067739795425667,NA
7127,32,9500,27,0,0,0,0.495903162053871,NA,0.0638728321432026,NA
7128,32,9500,28,0,0,0,0.497274973500978,NA,0.0687754137465839,NA
7129,32,9500,29,0,0,0,0.494812555451042,NA,0.0596701675350868,NA
7130,32,9500,30,0,0,0,0.494996774303716,NA,0.0598544587319893,NA
7131,32,9500,31,0,0,0,0.498731866898203,NA,0.07307465779266,NA
7132,32,9500,32,0,0,0,0.496716849988509,NA,0.0678112314841737,NA
7133,32,9500,33,0,0,0,0.496431996525307,NA,0.0652786687687305,NA
7134,32,9500,34,0,0,0,0.495529627751013,NA,0.0620988513032284,NA
7135,32,9500,35,0,0,0,0.495059060214033,NA,0.060253992741227,NA
7136,32,9500,36,0,0,0,0.496850150372463,NA,0.0681845476702208,NA
7137,32,9500,37,0,0,0,0.498413801564356,NA,0.073190447308453,NA
7138,32,9500,38,0,0,0,0.494819211797778,NA,0.0594595137340664,NA
7139,32,9500,39,0,0,0,0.495608966928469,NA,0.0629271981655629,NA
7140,32,9500,40,0,0,0,0.49617462929877,NA,0.0655062477264235,NA
7141,32,9500,41,0,0,0,0.495385030359477,NA,0.0611880813752833,NA
7142,32,9500,42,0,0,0,0.495280804443697,NA,0.0617490981735338,NA
7143,32,9500,43,0,0,0,0.497833272223845,NA,0.0717510477882454,NA
7144,32,9500,44,0,0,0,0.495146477282394,NA,0.06176804504946,NA
7145,32,9500,45,0,0,0,0.495809043638299,NA,0.0635546585884487,NA
7146,32,9500,46,0,0,0,0.496610849265742,NA,0.0673283986211633,NA
7147,32,9500,47,0,0,0,0.496625823476277,NA,0.0658145157650874,NA
7148,32,9500,48,0,0,0,0.495310732208379,NA,0.0625117085617133,NA
7149,32,9500,49,0,0,0,0.495417759812031,NA,0.0610573888930313,NA
7150,32,9500,50,0,0,0,0.49523168079099,NA,0.061067651318791,NA
7151,32,9500,51,0,0,0,0.496614328234235,NA,0.0673002106400317,NA
7152,32,9500,52,0,0,0,0.495948906872503,NA,0.0627379551401689,NA
7153,32,9500,53,0,0,0,0.49563595168266,NA,0.0634157334202057,NA
7154,32,9500,54,0,0,0,0.495687452290657,NA,0.0623464773862401,NA
7155,32,9500,55,0,0,0,0.494384978451564,NA,0.0591409420109561,NA
7156,32,9500,56,0,0,0,0.496154456637235,NA,0.0642972586141157,NA
7157,32,9500,57,0,0,0,0.496167217830308,NA,0.0637505998152838,NA
7158,32,9500,58,0,0,0,0.49397236412374,NA,0.0564638223712337,NA
7159,32,9500,59,0,0,0,0.494872212179299,NA,0.0602189723243964,NA
7160,32,9500,60,0,0,0,0.495125940662007,NA,0.0608150951036555,NA
7161,32,9500,61,0,0,0,0.495149995612635,NA,0.0611357285282493,NA
7162,32,9500,62,0,0,0,0.495282214384118,NA,0.0606324140601043,NA
7163,32,9500,63,0,0,0,0.495257523031756,NA,0.0612453397558432,NA
7164,32,9500,64,0,0,0,0.496750983223982,NA,0.0666478297697938,NA
7165,32,9500,65,0,0,0,0.497107611467211,NA,0.0679216370722102,NA
7166,32,9500,66,0,0,0,0.494724575071855,NA,0.0586394005427052,NA
7167,32,9500,67,0,0,0,0.495712180880298,NA,0.0619477495593083,NA
7168,32,9500,68,0,0,0,0.496268124446319,NA,0.0647944197652578,NA
7169,32,9500,69,0,0,0,0.49584022637515,NA,0.0633520483084089,NA
7170,32,9500,70,0,0,0,0.49821675285088,NA,0.073350189865388,NA
7171,32,9500,71,0,0,0,0.494443633405923,NA,0.0585875369497359,NA
7172,32,9500,72,0,0,0,0.494864519159643,NA,0.061676624274644,NA
7173,32,9500,73,0,0,0,0.494082045888086,NA,0.0563839233214187,NA
7174,32,9500,74,0,0,0,0.497393869260546,NA,0.0699599846322274,NA
7175,32,9500,75,0,0,0,0.494119280991654,NA,0.0576092503404262,NA
7176,32,9500,76,0,0,0,0.497184648539284,NA,0.0673795825975871,NA
7177,32,9500,77,0,0,0,0.496585895338441,NA,0.0660462780876241,NA
7178,32,9500,78,0,0,0,0.497257017125826,NA,0.0691011455917131,NA
7179,32,9500,79,0,0,0,0.494335080760562,NA,0.0578350814886706,NA
7180,32,9500,80,0,0,0,0.495627542642169,NA,0.0637916484025358,NA
7181,32,9500,81,0,0,0,0.495785021896712,NA,0.0637251840873095,NA
7182,32,9500,82,0,0,0,0.496000404348515,NA,0.0659870086404685,NA
7183,32,9500,83,0,0,0,0.495983309267661,NA,0.0642343105451542,NA
7184,32,9500,84,0,0,0,0.495328044991299,NA,0.0619435532300334,NA
7185,32,9500,85,0,0,0,0.497369751433066,NA,0.0695926750966527,NA
7186,32,9500,86,0,0,0,0.496207169762784,NA,0.0642243215640859,NA
7187,32,9500,87,0,0,0,0.497597966166877,NA,0.0700247547969938,NA
7188,32,9500,88,0,0,0,0.497314190771423,NA,0.0684979873746673,NA
7189,32,9500,89,0,0,0,0.498159582816629,NA,0.0719429453649344,NA
7190,32,9500,90,0,0,0,0.495902971186524,NA,0.0638456803831318,NA
7191,32,9500,91,0,0,0,0.496912151914954,NA,0.067638557533054,NA
7192,32,9500,92,0,0,0,0.495204697218844,NA,0.0609755400079527,NA
7193,32,9500,93,0,0,0,0.494793399436787,NA,0.0595908668925483,NA
7194,32,9500,94,0,0,0,0.495615676624432,NA,0.0618354667612436,NA
7195,32,9500,95,0,0,0,0.495885203674283,NA,0.0635953974067514,NA
7196,32,9500,96,0,0,0,0.496605141818278,NA,0.0660653052866976,NA
7197,32,9500,97,0,0,0,0.497785997051197,NA,0.0716044254416656,NA
7198,32,9500,98,0,0,0,0.496346265819888,NA,0.0645477983097059,NA
7199,32,9500,99,0,0,0,0.496031918580142,NA,0.0636896589441661,NA
7200,32,9500,100,0,0,0,0.494604845702899,NA,0.0588109631366472,NA
7201,32,9750,1,0,0,0,0.494536167079652,NA,0.0588034494216721,NA
7202,32,9750,2,0,0,0,0.496636648945952,NA,0.0667542817792006,NA
7203,32,9750,3,0,0,0,0.495993388286288,NA,0.0627323901444772,NA
7204,32,9750,4,0,0,0,0.494603253649605,NA,0.0587118715228367,NA
7205,32,9750,5,0,0,0,0.49704146162902,NA,0.0685305907212857,NA
7206,32,9750,6,0,0,0,0.496729560149867,NA,0.0668090720294816,NA
7207,32,9750,7,0,0,0,0.496610919174373,NA,0.0667345598875071,NA
7208,32,9750,8,0,0,0,0.496812112992872,NA,0.0672719164369265,NA
7209,32,9750,9,0,0,0,0.496092438349329,NA,0.0646450700566833,NA
7210,32,9750,10,0,0,0,0.496868808378131,NA,0.0680489106068022,NA
7211,32,9750,11,0,0,0,0.494927069249947,NA,0.0598954438622146,NA
7212,32,9750,12,0,0,0,0.496363742180761,NA,0.0647322619765991,NA
7213,32,9750,13,0,0,0,0.494802219070538,NA,0.0599159936211962,NA
7214,32,9750,14,0,0,0,0.494823483891081,NA,0.0601210714848374,NA
7215,32,9750,15,0,0,0,0.495953123696421,NA,0.0636697770045096,NA
7216,32,9750,16,0,0,0,0.496305171075173,NA,0.0644145501308775,NA
7217,32,9750,17,0,0,0,0.494348784873085,NA,0.058169818453035,NA
7218,32,9750,18,0,0,0,0.496233331953045,NA,0.0647920857944497,NA
7219,32,9750,19,0,0,0,0.495515529774874,NA,0.0619178262399234,NA
7220,32,9750,20,0,0,0,0.496910853670868,NA,0.067068870458417,NA
7221,32,9750,21,0,0,0,0.497576470238526,NA,0.0692894342914098,NA
7222,32,9750,22,0,0,0,0.49503471195119,NA,0.0612056667601556,NA
7223,32,9750,23,0,0,0,0.497093532133539,NA,0.06777503444104,NA
7224,32,9750,24,0,0,0,0.496310081885541,NA,0.0653106504937116,NA
7225,32,9750,25,0,0,0,0.497117713726605,NA,0.0682854458277388,NA
7226,32,9750,26,0,0,0,0.497113937560336,NA,0.0671921343156447,NA
7227,32,9750,27,0,0,0,0.496954502244144,NA,0.0684777556910992,NA
7228,32,9750,28,0,0,0,0.495403600873871,NA,0.0633357708407287,NA
7229,32,9750,29,0,0,0,0.495965860940892,NA,0.063992896365883,NA
7230,32,9750,30,0,0,0,0.496076185690531,NA,0.0654132568487464,NA
7231,32,9750,31,0,0,0,0.495363037703462,NA,0.0623592031650273,NA
7232,32,9750,32,0,0,0,0.495765285872119,NA,0.0622935251249391,NA
7233,32,9750,33,0,0,0,0.495816892346755,NA,0.0630248715094383,NA
7234,32,9750,34,0,0,0,0.494858941376972,NA,0.0598785130330732,NA
7235,32,9750,35,0,0,0,0.496048194586082,NA,0.0634887357398176,NA
7236,32,9750,36,0,0,0,0.495252525732172,NA,0.0616428769826704,NA
7237,32,9750,37,0,0,0,0.497140649475838,NA,0.0683301625576324,NA
7238,32,9750,38,0,0,0,0.494477877757723,NA,0.0579493903323391,NA
7239,32,9750,39,0,0,0,0.496103970685039,NA,0.0644400861197406,NA
7240,32,9750,40,0,0,0,0.494165753615375,NA,0.0577679899575705,NA
7241,32,9750,41,0,0,0,0.496133414051155,NA,0.064762878075457,NA
7242,32,9750,42,0,0,0,0.495765354167565,NA,0.0625384077008874,NA
7243,32,9750,43,0,0,0,0.495323415726705,NA,0.0614104246266869,NA
7244,32,9750,44,0,0,0,0.49813345605905,NA,0.0724882712943366,NA
7245,32,9750,45,0,0,0,0.496470179197975,NA,0.0658196728350205,NA
7246,32,9750,46,0,0,0,0.494466845889367,NA,0.0581297483286749,NA
7247,32,9750,47,0,0,0,0.498038555228761,NA,0.0721778775043569,NA
7248,32,9750,48,0,0,0,0.496441135332234,NA,0.0651443086853469,NA
7249,32,9750,49,0,0,0,0.495261084374718,NA,0.0617238210491842,NA
7250,32,9750,50,0,0,0,0.498486070787646,NA,0.072679310732812,NA
7251,32,9750,51,0,0,0,0.49605390037649,NA,0.0641215350393652,NA
7252,32,9750,52,0,0,0,0.497165523460229,NA,0.068195902780237,NA
7253,32,9750,53,0,0,0,0.495427210303895,NA,0.061742505544041,NA
7254,32,9750,54,0,0,0,0.496802899946624,NA,0.0662347817628755,NA
7255,32,9750,55,0,0,0,0.497553698412674,NA,0.0691452451703283,NA
7256,32,9750,56,0,0,0,0.494501832225651,NA,0.0585650948774845,NA
7257,32,9750,57,0,0,0,0.49460208241526,NA,0.058690283334428,NA
7258,32,9750,58,0,0,0,0.495715122442298,NA,0.0627092202193598,NA
7259,32,9750,59,0,0,0,0.49527804022865,NA,0.0612127244702823,NA
7260,32,9750,60,0,0,0,0.497018359493309,NA,0.0685003267387281,NA
7261,32,9750,61,0,0,0,0.495888350249731,NA,0.0633297289583303,NA
7262,32,9750,62,0,0,0,0.49656252331063,NA,0.0653276617077668,NA
7263,32,9750,63,0,0,0,0.495485897937106,NA,0.0620397723460226,NA
7264,32,9750,64,0,0,0,0.496238633474855,NA,0.0656067226026473,NA
7265,32,9750,65,0,0,0,0.49945731675673,NA,0.0776125945219179,NA
7266,32,9750,66,0,0,0,0.494665098683195,NA,0.0588862953894937,NA
7267,32,9750,67,0,0,0,0.497984539412019,NA,0.0722939048381747,NA
7268,32,9750,68,0,0,0,0.499143791483335,NA,0.0761277506915468,NA
7269,32,9750,69,0,0,0,0.495808635478136,NA,0.0627671640808031,NA
7270,32,9750,70,0,0,0,0.496027252984491,NA,0.0623194586340928,NA
7271,32,9750,71,0,0,0,0.495499403507814,NA,0.0620043615770556,NA
7272,32,9750,72,0,0,0,0.498101304371649,NA,0.0725333851167763,NA
7273,32,9750,73,0,0,0,0.499040073869092,NA,0.0766320017762901,NA
7274,32,9750,74,0,0,0,0.496674752468448,NA,0.0670774870524264,NA
7275,32,9750,75,0,0,0,0.495281552049433,NA,0.0617928958751673,NA
7276,32,9750,76,0,0,0,0.495559113699439,NA,0.0621643652685554,NA
7277,32,9750,77,0,0,0,0.49606362758002,NA,0.0640123148073035,NA
7278,32,9750,78,0,0,0,0.494679674162588,NA,0.0590537717368459,NA
7279,32,9750,79,0,0,0,0.497697704844181,NA,0.0702657556442075,NA
7280,32,9750,80,0,0,0,0.49623516857323,NA,0.0642885408345229,NA
7281,32,9750,81,0,0,0,0.495779439626867,NA,0.0633400586214188,NA
7282,32,9750,82,0,0,0,0.495503490177749,NA,0.0621360573134089,NA
7283,32,9750,83,0,0,0,0.498051409000899,NA,0.0704796370248256,NA
7284,32,9750,84,0,0,0,0.495568795235347,NA,0.0625595938621968,NA
7285,32,9750,85,0,0,0,0.498266074341802,NA,0.0720595675110381,NA
7286,32,9750,86,0,0,0,0.497923413769699,NA,0.0722187659147018,NA
7287,32,9750,87,0,0,0,0.495782289801141,NA,0.0628243615727168,NA
7288,32,9750,88,0,0,0,0.496985024159044,NA,0.0679462577891434,NA
7289,32,9750,89,0,0,0,0.495203612287614,NA,0.0608736780888275,NA
7290,32,9750,90,0,0,0,0.496187749072718,NA,0.0647007369593216,NA
7291,32,9750,91,0,0,0,0.496100668685812,NA,0.063841623686609,NA
7292,32,9750,92,0,0,0,0.49852801995008,NA,0.0729369371290676,NA
7293,32,9750,93,0,0,0,0.495238403905467,NA,0.0619139709060503,NA
7294,32,9750,94,0,0,0,0.495531587427683,NA,0.0628001702846699,NA
7295,32,9750,95,0,0,0,0.496291534791414,NA,0.0646184576375638,NA
7296,32,9750,96,0,0,0,0.494554229114824,NA,0.0585806116712747,NA
7297,32,9750,97,0,0,0,0.496649396164764,NA,0.0659612092305009,NA
7298,32,9750,98,0,0,0,0.497232361438298,NA,0.0678807506413187,NA
7299,32,9750,99,0,0,0,0.495187137759628,NA,0.0606168298721053,NA
7300,32,9750,100,0,0,0,0.495081050001536,NA,0.0607783436131199,NA
7301,32,10000,1,0,0,0,0.494867052816633,NA,0.062116212973548,NA
7302,32,10000,2,0,0,0,0.494574932539609,NA,0.0581584548961722,NA
7303,32,10000,3,0,0,0,0.495547368584348,NA,0.0623370733733928,NA
7304,32,10000,4,0,0,0,0.496759640845891,NA,0.0658571805930002,NA
7305,32,10000,5,0,0,0,0.495307518729104,NA,0.0626565602212044,NA
7306,32,10000,6,0,0,0,0.49468425476227,NA,0.0593610356580502,NA
7307,32,10000,7,0,0,0,0.49411145595499,NA,0.0580413668449526,NA
7308,32,10000,8,0,0,0,0.494856060504887,NA,0.0595059586727955,NA
7309,32,10000,9,0,0,0,0.495652756192753,NA,0.0631119507307431,NA
7310,32,10000,10,0,0,0,0.496444798607821,NA,0.064998618855064,NA
7311,32,10000,11,0,0,0,0.494132238822606,NA,0.0572084203396377,NA
7312,32,10000,12,0,0,0,0.496179995573117,NA,0.0651670046465603,NA
7313,32,10000,13,0,0,0,0.497034383344814,NA,0.0679720298685259,NA
7314,32,10000,14,0,0,0,0.49757275854311,NA,0.0689727311576749,NA
7315,32,10000,15,0,0,0,0.495283625634343,NA,0.0612053808067833,NA
7316,32,10000,16,0,0,0,0.496991975948095,NA,0.0676417265013381,NA
7317,32,10000,17,0,0,0,0.497844723541111,NA,0.0701806140407477,NA
7318,32,10000,18,0,0,0,0.496403387921275,NA,0.0653769503310891,NA
7319,32,10000,19,0,0,0,0.495320583550319,NA,0.062010445313229,NA
7320,32,10000,20,0,0,0,0.496957962643029,NA,0.0679915800609015,NA
7321,32,10000,21,0,0,0,0.499535368836488,NA,0.0771720608452833,NA
7322,32,10000,22,0,0,0,0.496896828298432,NA,0.0680300017634947,NA
7323,32,10000,23,0,0,0,0.495979997463859,NA,0.0636756270202883,NA
7324,32,10000,24,0,0,0,0.496568921322443,NA,0.0661066867603066,NA
7325,32,10000,25,0,0,0,0.494631414020455,NA,0.0588081978983863,NA
7326,32,10000,26,0,0,0,0.494630733977985,NA,0.0587662532518804,NA
7327,32,10000,27,0,0,0,0.498492444013981,NA,0.0730765589452573,NA
7328,32,10000,28,0,0,0,0.498167984306493,NA,0.0721432069789871,NA
7329,32,10000,29,0,0,0,0.49557793066836,NA,0.0622816470284665,NA
7330,32,10000,30,0,0,0,0.49738344366476,NA,0.0686463600491383,NA
7331,32,10000,31,0,0,0,0.496439136229183,NA,0.0658828171481877,NA
7332,32,10000,32,0,0,0,0.495605301351994,NA,0.0618035428915445,NA
7333,32,10000,33,0,0,0,0.495975243951448,NA,0.0644248786557366,NA
7334,32,10000,34,0,0,0,0.496776636275997,NA,0.0666469815901568,NA
7335,32,10000,35,0,0,0,0.496209660378629,NA,0.0641334600763426,NA
7336,32,10000,36,0,0,0,0.498657880784984,NA,0.0731412632408039,NA
7337,32,10000,37,0,0,0,0.496019746190769,NA,0.0646919048223416,NA
7338,32,10000,38,0,0,0,0.49677412923172,NA,0.0672616227450125,NA
7339,32,10000,39,0,0,0,0.496370552317848,NA,0.0659904048075773,NA
7340,32,10000,40,0,0,0,0.496929008813596,NA,0.0665100221318882,NA
7341,32,10000,41,0,0,0,0.494367311483149,NA,0.0582777717229991,NA
7342,32,10000,42,0,0,0,0.49479976343405,NA,0.0593675092020615,NA
7343,32,10000,43,0,0,0,0.497303917196388,NA,0.0689533401101764,NA
7344,32,10000,44,0,0,0,0.497257016724344,NA,0.0689522673801126,NA
7345,32,10000,45,0,0,0,0.496180428788283,NA,0.0636606148238237,NA
7346,32,10000,46,0,0,0,0.495727469141324,NA,0.0630505503091381,NA
7347,32,10000,47,0,0,0,0.494204227838214,NA,0.0573574173186487,NA
7348,32,10000,48,0,0,0,0.494877338648263,NA,0.060007246116985,NA
7349,32,10000,49,0,0,0,0.496351906646392,NA,0.0657643293705069,NA
7350,32,10000,50,0,0,0,0.495626762636823,NA,0.0622637021780234,NA
7351,32,10000,51,0,0,0,0.494813758710885,NA,0.0588455404313656,NA
7352,32,10000,52,0,0,0,0.496379833950597,NA,0.065444358158706,NA
7353,32,10000,53,0,0,0,0.496472295667199,NA,0.065381419542316,NA
7354,32,10000,54,0,0,0,0.495314352422596,NA,0.0621221172943857,NA
7355,32,10000,55,0,0,0,0.497001218772641,NA,0.067771729142378,NA
7356,32,10000,56,0,0,0,0.495148426143406,NA,0.0603207898700242,NA
7357,32,10000,57,0,0,0,0.495305281815172,NA,0.0610575263443442,NA
7358,32,10000,58,0,0,0,0.49544574456265,NA,0.0616858144179095,NA
7359,32,10000,59,0,0,0,0.495329860400336,NA,0.0602289456766182,NA
7360,32,10000,60,0,0,0,0.494486144151433,NA,0.0585076747966806,NA
7361,32,10000,61,0,0,0,0.496386120115084,NA,0.065987259150878,NA
7362,32,10000,62,0,0,0,0.496704881354998,NA,0.0665075941627596,NA
7363,32,10000,63,0,0,0,0.49522252787759,NA,0.0615879052431141,NA
7364,32,10000,64,0,0,0,0.496808513625175,NA,0.0663617820706083,NA
7365,32,10000,65,0,0,0,0.497042504100349,NA,0.0679799673057807,NA
7366,32,10000,66,0,0,0,0.495615708211216,NA,0.0621364149546105,NA
7367,32,10000,67,0,0,0,0.494623228546153,NA,0.0592629026229877,NA
7368,32,10000,68,0,0,0,0.494023515725885,NA,0.0570170141999005,NA
7369,32,10000,69,0,0,0,0.496991437375193,NA,0.0676748512604497,NA
7370,32,10000,70,0,0,0,0.496300524030095,NA,0.0647355054205192,NA
7371,32,10000,71,0,0,0,0.497269652851705,NA,0.0697013127936404,NA
7372,32,10000,72,0,0,0,0.495242546079566,NA,0.0611220551473971,NA
7373,32,10000,73,0,0,0,0.495023828483311,NA,0.0596969762584912,NA
7374,32,10000,74,0,0,0,0.495645827824751,NA,0.0626308996781902,NA
7375,32,10000,75,0,0,0,0.494900940420747,NA,0.0600483556569053,NA
7376,32,10000,76,0,0,0,0.495236369893142,NA,0.06134792331403,NA
7377,32,10000,77,0,0,0,0.494677172224798,NA,0.0589831204818127,NA
7378,32,10000,78,0,0,0,0.497024018110038,NA,0.0683088065781884,NA
7379,32,10000,79,0,0,0,0.497574658644226,NA,0.0690165343080885,NA
7380,32,10000,80,0,0,0,0.494040979943975,NA,0.0573800389537387,NA
7381,32,10000,81,0,0,0,0.494225511848711,NA,0.057320938664527,NA
7382,32,10000,82,0,0,0,0.49540009553268,NA,0.0625310215649151,NA
7383,32,10000,83,0,0,0,0.496236751670975,NA,0.0661817503784494,NA
7384,32,10000,84,0,0,0,0.494923623588464,NA,0.0593204623016404,NA
7385,32,10000,85,0,0,0,0.498218914218529,NA,0.0717888223473659,NA
7386,32,10000,86,0,0,0,0.496807017372925,NA,0.0666747656681821,NA
7387,32,10000,87,0,0,0,0.495136175660675,NA,0.0609401228099476,NA
7388,32,10000,88,0,0,0,0.49532578275475,NA,0.0624782202875902,NA
7389,32,10000,89,0,0,0,0.494602973768271,NA,0.0587741070857185,NA
7390,32,10000,90,0,0,0,0.495891645504658,NA,0.0635200662512136,NA
7391,32,10000,91,0,0,0,0.494718747924395,NA,0.0591668029763885,NA
7392,32,10000,92,0,0,0,0.49510095038945,NA,0.0605004709940955,NA
7393,32,10000,93,0,0,0,0.49609728977594,NA,0.0646183911578897,NA
7394,32,10000,94,0,0,0,0.496360132762887,NA,0.0646473471549783,NA
7395,32,10000,95,0,0,0,0.496897765985763,NA,0.0673623249450665,NA
7396,32,10000,96,0,0,0,0.496533681698681,NA,0.0649112859970247,NA
7397,32,10000,97,0,0,0,0.499065579971402,NA,0.0761112343073552,NA
7398,32,10000,98,0,0,0,0.495687691982486,NA,0.0618608896248127,NA
7399,32,10000,99,0,0,0,0.495028631008615,NA,0.0596012788108925,NA
